listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
633	713	Adaptive	9.140495157568152	1317.7758826422546	0.2823320228738745	-0.1822349693914002	0.010439586025375775	-2.4239683824289515	-0.00012194229220231835	-1.0527690516614592
636	718	Neutral	69.5581242199037	33191.9333822737	0.2103612624044973	-0.05703385468367601	0.002459834001346172	-5.399240112551164	0.0	2.900816840197482
640	722	Adaptive	8.913190934368524	2664.6986025978517	0.29214398898139515	0.05349132644607547	0.012406317047710301	-3.704994090123752	-4.592744909568905e-06	-1.6090604834286761
641	723	Neutral	35.83427069901873	22496.464846575553	0.2169774164888867	0.2833903920086979	0.005884477478768675	-5.008455628904571	-1.6207812869726588e-11	2.6070169281275573
643	725	Adaptive	3.4360591826630893	251.367292506773	0.4654723301442269	-0.6415974448912463	0.01109314316381312	-1.177567285083902	-0.002415227138999765
642	724	Adaptive	81.45720657463386	72774.34843587645	0.18571692806124207	0.10330940646827412	0.002189378432683061	-6.03602357401516	0.0	2.76396550416021
644	726	Adaptive	23.32836593640193	5111.062499625039	0.20915678963508816	-0.03164467060534754	0.005806933526747931	-5.417139443552825	-1.2048140263239095e-12	1.231917221572159
647	730	Adaptive	43.76243906688994	19253.540990482452	0.1862045424419399	0.10624774275340426	0.0034835520060411485	-5.884141258231608	0.0	-2.555450079189245
646	728	Adaptive	12.992971076992326	3551.2028650336715	0.22743956509927682	0.13574701968166203	0.013223578776603032	-4.267253781394372	-1.9119859139626924e-05	-1.8532530737896802
645	727	Neutral	12.305650572625806	1884.5497650349248	0.2721613061091003	-0.2342818795336505	0.007292283553500231	-2.4936251242639944	-4.091340805454932e-08	2.2974088749782946
650	733	Neutral	38.02328523213626	10531.796942862711	0.208266908103539	-0.11893126052038033	0.0033300910639545533	-4.1827561416899695	0.0	2.7753562332411246
648	731	Adaptive	31.894984839036393	7220.144913736599	0.22661375987044935	-0.15455056537678796	0.003947695874258449	-3.5910900408334308	0.0	-1.5595905887516823
651	734	Adaptive	43.33156299965194	21617.41718223596	0.2385524980723277	0.0375060848668439	0.0037606338775791584	-5.076322462027891	0.0	-2.204618833620243
652	736	Adaptive	54.86156576043562	47726.39044193969	0.21259399428895073	0.1803637381289119	0.003369868506990145	-5.3660477991693245	0.0	-2.3304449488083265
649	732	Adaptive	27.077768693252974	8087.835375907711	0.20444169234538845	0.0183112238791571	0.004830676728177417	-3.940713202882754	-1.3322676295501886e-15	2.743592439306277
654	739	Adaptive	34.88502291550731	13552.13472658166	0.24537287384046624	-0.011776170810688198	0.0041594729973403605	-4.651657131929723	0.0	-2.0201890241029856
657	742	Adaptive	17.768257212408283	3871.2145451359233	0.24586597913240635	-0.08853409236510133	0.006278575491217233	-3.096953594358422	-5.293809835057913e-11	2.4977075931434416
655	740	Adaptive	64.7195127032082	50034.1584163969	0.19912126987993042	0.10226552845259046	0.0026540300260229034	-5.367243390257434	0.0	2.6734015878807442
653	737	Adaptive	9.993878755912933	1878.6580693365013	0.29489204048368967	-0.08380256058416544	0.011099018828613952	-2.541105410254032	-2.3722981478399727e-05	-1.1035983603677755
660	745	Adaptive	37.92673628655893	20080.210781903683	0.21583171129992174	0.06694343607743286	0.003591315399098626	-4.505495542535883	0.0	2.862999853814357
659	744	Adaptive	10.788085989384335	1361.6764500419035	0.2841181525330101	-0.250726167889016	0.010926529308806138	-4.688588878890333	-2.656350511076372e-05	1.5078569384105767
662	748	Adaptive	36.715244991405115	11581.14969127964	0.21533322415413816	-0.04107480899828546	0.0035363425463156646	-4.1092606673286305	0.0	-1.7846292325228985
656	741	Adaptive	40.19183594169935	20597.19824753484	0.2045768236369176	0.07676084114274924	0.0035674952550161405	-4.542327903453799	0.0	-1.972707943465152
661	746	Adaptive	37.86406159285652	17417.624339544924	0.1997844778488139	0.07650570477802664	0.003943209406357442	-4.71762240505553	0.0	-2.0488373782187645
658	743	Neutral	18.624168969360298	3939.3824118690973	0.23337583675091592	-0.05289403380027577	0.006959093354942589	-3.916165720686858	-3.5712590718988056e-09	1.6788798259524322
670	758	Adaptive	82.32618764183493	86615.8300347423	0.21108895278452075	0.09628030905688613	0.0023884680159269563	-5.892033039322637	0.0	-2.558877436169467
663	749	Adaptive	8.494732117261888	1441.4076694612434	0.33859655082942297	-0.19234646707722175	0.009369065447860248	-5.028081038892214	-2.4185565697233267e-07
664	750	Adaptive	35.16534754886947	19760.074369726957	0.20796650676590428	0.1361070886493449	0.004013271829950206	-4.589882727542886	0.0	-1.9933607411549221
665	751	Neutral	45.49410669850884	18990.849072873185	0.21781302094081592	-0.009604658480895359	0.0032667397497698984	-4.50778462211488	0.0	2.955564782166368
669	757	Neutral	23.05023576329484	8385.432840343921	0.22096327211825642	0.1157108222830411	0.006121922109044285	-3.9392818878127778	-3.748112931134976e-13	2.1727659737182874
666	753	Neutral	66.52329379421492	70350.76340455313	0.21209629185300485	0.1195383313119531	0.0027485961551611867	-5.710472013313546	0.0	3.3497715237181387
667	754	Adaptive	55.33023756308459	39535.8532197177	0.17986753480692314	0.13080229559780682	0.002596591251015233	-5.373485751638997	0.0	-2.333675210522564
672	760	Adaptive	31.405408464466973	13494.669477539195	0.2446026486953391	0.008525731119102448	0.004163800527192346	-4.570764722521721	0.0	3.0757722300927304
671	759	Adaptive	108.87099895631853	136824.65089518853	0.20123714346836433	0.010693521264468906	0.002002821502196879	-6.398093663832399	0.0	-2.77865677290257
673	761	Neutral	28.025008792186572	8762.432018084673	0.2227330497958438	-0.022537156572280528	0.004523786287344153	-3.754846252065262	0.0	2.5844060809092793
668	756	Neutral	48.195549864631346	24785.961741706633	0.20331112505154086	-0.029273407804532657	0.003040398124869099	-4.879731263938066	0.0	2.9429580844817065
675	763	Adaptive	28.629187316444433	7296.119553103606	0.1899883868088453	-0.009255420312294645	0.00477281496533012	-5.9321173167776795	-2.5915258831137963e-10	-2.5762858167918194
677	766	Adaptive	48.287407012674855	27611.975364858383	0.21407943246949135	0.07759059768968479	0.003311311268563928	-4.853178151690295	0.0	2.761150154795595
674	762	Adaptive	67.63041175878953	43637.6170744229	0.20209663003125433	0.05779403988619499	0.002546589430593933	-5.311812864450027	0.0	-2.3068910159333527
676	765	Neutral	19.375898855857752	5208.0532752623	0.27847071364870013	-0.07110016264001351	0.0061020195840092205	-4.357149876114776	-2.5535129566378925e-14	2.2607212008541575
678	767	Adaptive	75.93212812913013	70665.68730919086	0.22664360495513391	0.062008602183586996	0.002617600456637089	-6.404707107884125	0.0	-2.781528955160611
680	770	Adaptive	18.54568558447016	4575.429211602283	0.22079632211902242	-0.01333319393123287	0.0064697677140518875	-3.3098728609855774	-1.003039762862515e-09	-1.43745951976298
679	768	Adaptive	53.4887087741619	46586.18657512769	0.19706262928862556	0.18979849142770114	0.0030642087102246123	-5.466112980345213	0.0	-2.373902704823664
685	775	Neutral	36.5213032287286	11800.262341464724	0.1957622054077898	-0.0052854815197349156	0.003595651593203559	-4.639845328011342	0.0	2.3034880250333134
683	773	Adaptive	40.71899798810554	10785.167146924523	0.18644003789713923	-0.10779392597872295	0.0030830300703408036	-4.882534669755283	0.0	-2.1204578647760357
686	776	Neutral	68.56639586172889	37393.09116828603	0.20109795985986628	-0.019854758689221534	0.0024347583796825007	-5.249761185266339	0.0	3.080333640352327
681	771	Neutral	20.82822083199016	9118.231829051312	0.23772746981236953	0.15999364822652337	0.0074739085048144685	-3.858288279272858	-1.3997220813245144e-08	2.256139402222245
684	774	Adaptive	81.96456278638351	56526.043419487745	0.19779985761883312	-0.08509191997639658	0.002118493917666827	-5.6085949487487605	0.0	3.078588345692526
687	778	Adaptive	55.921777365823566	24352.423354985058	0.21437876368847075	-0.05748011715450823	0.0027430914959285773	-4.721383661832487	0.0	-2.050470871282018
682	772	Neutral	58.028421369412754	45249.767256705774	0.20238214680779146	0.10994827945007192	0.0027984793606697232	-5.40981563766503	0.0	3.0370852270960262
689	780	Adaptive	87.45747246852666	116958.0696460201	0.19860035179385208	0.13392150315806173	0.0021548783090991584	-6.270783554169639	0.0	2.8010402154413354
690	781	Adaptive	32.04170451727875	9691.63692655445	0.19168323033876794	-0.030178540681716857	0.0036627638087864895	-4.535865379993265	0.0	-1.9699013051870715
688	779	Adaptive	67.96792280064881	49098.88805073833	0.20529337801562936	0.09803001334374407	0.0025903434872888618	-5.774723561618286	0.0	-2.5079305773275147
694	785	Adaptive	8.559084906521361	2039.9982182792858	0.278716247122489	0.053587729565497	0.01617410868239341	-2.6794860016034407	-0.0003472262030097126	1.0819150919912401
697	788	Adaptive	16.009958699142377	5225.803433853407	0.24948549060096156	0.066680804090967	0.009113783014937838	-3.3527938320936532	-1.3446279735595671e-08	-1.4560998660771767
692	783	Neutral	59.566540250231114	33917.78491532252	0.21050515714774817	0.04543397210375537	0.002776557080098845	-5.029258243606593	0.0	3.2459098364664203
691	782	Adaptive	3.1137134775516815	261.76257100228116	0.4884700229066598	-0.4680259051076524	0.01582677754540502	-1.2922182899171042	-0.008676292758483866
702	794	Adaptive	55.91813538409781	23785.580333881808	0.19758599390035642	-0.03758459750345491	0.002723836396091423	-4.944038337001016	0.0	-2.1471685680776713
693	784	Adaptive	18.08747789764189	5009.000735471448	0.23777170082070842	0.008195935207292315	0.0060996421244052385	-3.8203249436149003	-4.688915922207706e-12	1.9972757765572686
695	786	Adaptive	44.0310581700505	13927.46099241703	0.20104263927968502	-0.10597768170085349	0.002943495088662997	-4.286871718477461	0.0	2.5730157745566733
698	789	Adaptive	17.999012469168115	9422.374668688752	0.26301450911484436	0.23407271520900239	0.010717259708616094	-3.967965130062869	-5.551200894009831e-07	2.9405914479350885
700	791	Neutral	54.95746788469818	27012.472923209792	0.2110572347527575	-0.0028401445590366023	0.002878183433683652	-4.877828663626641	0.0	3.117482520648417
696	787	Adaptive	19.976092565566617	8290.254151428293	0.230380377176998	0.20428310868421004	0.009140309612635848	-3.800112808739081	-1.0446765135383165e-07	1.683234760961406
701	792	Neutral	22.15221069171256	6745.3750896644415	0.20956627410865433	0.05867865212179445	0.006422027033371674	-3.832191802991722	-2.145936761849838e-10	2.4855751673023683
699	790	Neutral	45.829854064067604	23658.392410716126	0.21156026007217818	0.020400095102643907	0.0031336874728411707	-4.65748064856239	0.0	3.1574684781000846
703	796	Adaptive	41.766388357896055	29689.28248023996	0.19436202783438195	0.18017472337574728	0.0035048663231599326	-4.97757678541778	0.0	2.4991222246272393
705	798	Adaptive	51.48814179935193	35818.22109621182	0.2134389609241141	0.15008249656762604	0.0032706860148179503	-5.2477604191991585	0.0	2.63924433130524
704	797	Adaptive	82.52167928642619	60897.479394693175	0.19583710385490505	0.009522962665556878	0.002122639009621203	-5.991104687830012	0.0	-2.6019037064292783
707	801	Adaptive	39.005777889088016	12059.92420918593	0.18128342460529148	-0.013488696299869658	0.0034320160301233218	-6.784855751459355	0.0	1.4529491063397915
708	802	Adaptive	61.81927108240944	72301.36490780608	0.21340293746845004	0.21111772233855258	0.00293853748423588	-5.732675970781678	0.0	2.794959826886551
709	805	Adaptive	25.037973510616403	6459.179007294797	0.21891484850282433	-0.08720046868248114	0.0048274058936684985	-4.070644007408636	-3.0739855105868582e-12	-1.7678582302114456
710	807	Adaptive	26.92264621739746	8358.299428108428	0.23439759334193583	-0.08574949998766376	0.004025411283185066	-4.2316546501386	0.0	-1.8377842638754296
706	799	Adaptive	10.96921497636304	1616.5993069057558	0.3210705089434736	-0.22753853597677953	0.008165404116788406	-2.701503298821728	-3.3692455393648806e-08	-1.1732479901541557
712	809	Adaptive	66.65909704505088	53144.34940134492	0.20875118384087707	0.049741939908162815	0.0024669824037339993	-5.46999396688556	0.0	-2.375588195862478
711	808	Adaptive	38.82489918398485	27458.469346701262	0.23141566263722893	0.13142221044931265	0.0037646107359516805	-7.316994162267864	0.0	1.822507724889389
713	810	Adaptive	45.478476028126344	36030.27762505073	0.22355778596651085	0.14536571368537549	0.0033307921651819796	-6.169564651663007	0.0	1.8779993891969948
714	811	Adaptive	56.20115248066385	34992.99338097418	0.22262108682960494	0.016541201577090294	0.00286777165778165	-5.254331264584508	0.0	-2.281927074300787
716	813	Neutral	12.017536793350223	3471.1952168579983	0.29886672341277726	-0.007676167975343014	0.009180408806754468	-4.939925203075116	-5.811717774860199e-10	1.5647807580787367
715	812	Adaptive	9.459947990428327	1517.8552300078106	0.29488276149804576	-0.12843586345427255	0.01013867261255146	-2.420019534720273	-4.8916029532618874e-05	-1.0510223739887923
719	817	Neutral	70.29889064704516	59988.94052621864	0.19624342899011893	0.13011291470840677	0.002383791872777556	-5.787859074932839	0.0	2.925019383340085
717	815	Adaptive	77.59715691357309	121313.23763706266	0.21043442717115035	0.16409026695537293	0.0023600178462546664	-7.075247828635057	0.0	2.7862945710706337
718	816	Neutral	77.16530024174439	41442.840395773856	0.1808487168207838	0.011217160479647176	0.0022204021756854187	-7.175374311853782	0.0	2.2121097483519248
722	820	Adaptive	9.573395610122692	1374.4367440183596	0.29735696939919104	-0.21751008096102256	0.010453807228950805	-2.392559299562162	-0.0001831507241935092	-1.0391548427750301
720	818	Neutral	94.46395816357727	103991.6841035279	0.19861663382478265	0.07452586430143442	0.002035586223630675	-6.102133552513152	0.0	3.5600776074132847
721	819	Adaptive	81.37193771724837	58606.569671540565	0.19656080330178904	0.021793909906967328	0.0023107398018229973	-5.8480236765692695	0.0	-2.539764412773601
723	821	Neutral	10.365045140404748	1420.7953243366985	0.29195655318865127	-0.18977361716019153	0.011009513720920521	-3.0494764267080168	-7.113639415550685e-06	1.6404115716112806
724	822	Adaptive	66.76516865756282	91708.96812042256	0.19204327528326112	0.21311123023058604	0.0024902788779599698	-6.0130776594122874	0.0	2.291197741745805
725	823	Adaptive	41.46123711792037	12621.373175780667	0.24073232732053332	-0.13146889523245367	0.003395034645430788	-4.193946763042376	0.0	3.184093556772157
726	824	Adaptive	76.45972294525731	42111.402182716265	0.18981532939099574	-0.05179733166080255	0.0020451075378829825	-5.202635400364726	0.0	3.2309980371226827
729	828	Adaptive	38.86304198855144	12646.502808546416	0.16635355315529915	0.0035845155347086865	0.0035044744505488977	-8.187994738050172	0.0	0.6705179739291828
727	826	Adaptive	77.6987117721782	72147.94765146844	0.2052995929457641	0.04683829494368811	0.002341593484741873	-5.762676855426545	0.0	-2.502698759303332
732	831	Neutral	27.459969803920284	9724.077863986719	0.2707081791152823	-0.02387648872724269	0.005065730845073951	-4.702249559775124	0.0	2.32179282228994
733	832	Adaptive	43.66182272133206	20032.299393856603	0.18893016938211368	0.07864877028326712	0.0030681434684295484	-4.854307625499104	0.0	-2.1081990152151384
734	833	Neutral	14.047821739399934	3563.96605637592	0.24242625632962006	0.04937444227899654	0.009912482318477694	-3.430130634889557	-2.7403590509243447e-08	1.931027104934075
736	836	Adaptive	22.785351297991106	4010.7640639069914	0.21409805849907435	-0.1546126803342267	0.005780406025861584	-5.032202955414959	-1.542999061865973e-11	-2.185457975360654
728	827	Adaptive	50.10827900500373	29682.546371212113	0.2052484254460626	0.06892464369315278	0.00323068901353969	-4.948041368931127	0.0	-2.148907062755801
730	829	Adaptive	39.99951594579894	32059.133814841465	0.22427441448775517	0.21779807186372185	0.0043504484643186936	-5.61145945909534	0.0	2.4369129232650377
731	830	Neutral	11.839619447095265	2180.733263761963	0.2642142354546994	-0.04619974108880452	0.015190674321998622	-7.78299388739056	-0.010238390479795946	-1.2785558461575302
735	834	Adaptive	17.460505280958632	4688.646531891376	0.2633013031597677	-0.05068088128801026	0.005975050515115984	-4.30023499614207	-1.3322676295501884e-15	-1.8675683297117533
