listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
8017	8611	Neutral	65.08915048739588	37735.6349203754	0.13474301102347608	0.07739895383900217	0.004031707847508565	-6.083045663521598	0.0	1.945066017405564
8013	8606	Neutral	29.00519592589913	5693.656344374332	0.1950742834188802	-0.1094399767883458	0.009219367641442858	-3.986606186621275	-5.278333325989312e-12	2.0453966504767798
8015	8608	Adaptive	48.25144181853904	28939.820395589337	0.12413305240267511	0.2674146218730515	0.0062297034124375065	-5.684404722210623	0.0	-2.468705603760861
8016	8609	Adaptive	25.235239510142158	7129.364862858921	0.15328395918712404	0.11975552094237732	0.011182227838540035	-4.715536265248506	-3.2157054797113445e-11	-2.047931379226061
8018	8612	Adaptive	3.63931834006377	209.30935183603668	0.6728565995149687	-0.7141139785268671	0.053737487916195155	-1.7300403262360478	-0.0020882362933369865
8019	8613	Adaptive	46.08422114675792	19791.86811987437	0.11826480987609954	0.15205424926722289	0.005623301440818095	-6.527512413519216	0.0	-2.8348626217463733
8020	8614	Neutral	63.172209889290414	33467.131372368676	0.13534512428019038	0.08678564973200144	0.003982336090151827	-5.685787617842879	0.0	2.640100319369342
8021	8615	Adaptive	61.43272302891435	24239.436347508276	0.14143697547022588	0.010190670664457398	0.004418240259488439	-5.509109470625286	0.0	-2.392575843293507
8022	8616	Neutral	49.056699318921055	14765.378446669925	0.15944846612443606	-0.10061112252483827	0.005396120188835148	-5.623359517116564	0.0	2.345904591089406
8023	8617	Adaptive	28.2849031954089	7474.585406234552	0.14579923749841214	0.10990903886856754	0.009793499109053786	-4.694328934994875	-1.9087353921458287e-10	-2.0387211527899387
8024	8618	Neutral	24.13750914347423	5548.153191137439	0.16789681196409728	-0.0497704277913621	0.010242018674272617	-4.520526259723749	-6.854183887151818e-12	2.275521951699166
8025	8619	Adaptive	44.921026746923026	16639.7917268721	0.1463693023805252	0.08107310631947942	0.006335677504623918	-5.097507508336067	0.0	-2.2138193823307484
8028	8622	Adaptive	34.4463319633559	16268.43164619184	0.10662737575287827	0.3523260632289066	0.008817394038601824	-8.053934716335942	-2.1435694353622298e-09	-3.4977794058446716
8026	8620	Adaptive	57.233847265377186	16915.529517062074	0.15023832089521522	-0.09461955295075056	0.004393109324436918	-5.64308453306047	0.0	-2.450760473621751
8027	8621	Adaptive	79.64967377613942	37163.83122714707	0.14619464314605998	-0.01840527352651587	0.0035917048926571156	-5.869513372832637	0.0	-2.5490972692785587
8029	8623	Neutral	81.87911553355342	60613.87415976645	0.15529151580770834	0.026194568633296767	0.0036841629272656583	-6.582115058642062	0.0	2.1091974944430003
8030	8624	Adaptive	24.325670115208318	9279.79398163528	0.12458130457445446	0.36195402914050256	0.013066406835278554	-7.657163666186124	-2.4024246501317926e-05	-3.325474360852395
8031	8626	Neutral	20.493722531418452	3725.1009670434205	0.19839044953361906	-0.12569229455501701	0.012497217193956175	-3.8102200636326122	-4.399347450101111e-09	1.7028223793436739
8032	8627	Adaptive	57.461972876194494	23691.987187904895	0.1344537904373467	0.06254732742825922	0.004787817851142963	-5.410251516753375	0.0	-2.3496423794346897
8037	8633	Adaptive	20.846801624970524	3178.013978725089	0.22612342940340577	-0.2258585739735682	0.011234264583619228	-3.862391269204796	-1.8143475612444903e-10	-1.6774152152457364
8036	8632	Adaptive	28.085417562965326	9447.356482421572	0.12479424976213745	0.18281374476865303	0.009730096397791323	-5.223883076213255	-2.917943664510962e-11	-2.2687035941198737
8033	8628	Adaptive	48.6184009620801	15039.480506766922	0.15848039265167024	-0.03256427528653086	0.0054261405552200785	-5.013331647869492	0.0	-2.1772622706206572
8034	8629	Adaptive	50.64591533165065	23079.181625866036	0.13415639925796605	0.11357478101019448	0.004614641392224645	-5.616582907243403	0.0	-2.439250963767934
8035	8630	Neutral	47.61403754969908	15749.073206469022	0.15768716131382193	-0.07783019380024898	0.004899968903448336	-5.073178791822595	0.0	2.2041812021502256
8039	8635	Adaptive	25.66460133495034	7087.381392632856	0.15285901396270826	0.04550411683770086	0.010099086816915069	-4.896854492050565	-1.6765477894877543e-12	-2.12667688458144
8038	8634	Adaptive	77.01129537853443	47205.19211680371	0.13904277555271122	0.061310898583863786	0.0033300175253795773	-6.027730042310964	0.0	-2.6178098957781066
8040	8636	Neutral	40.711139718928095	9140.857991565475	0.16935317044023263	-0.1395857550083113	0.006195729511256744	-4.513912599453523	0.0	1.9115233814593786
8043	8639	Adaptive	51.85681394946111	14866.947099962206	0.15275602900208432	-0.09717487165521438	0.0049083486258676284	-5.5771570082663136	0.0	-2.4221285133981088
8042	8638	Adaptive	62.55680832443167	24972.058154475788	0.14609056143573568	-0.04386031697958995	0.004145147175444858	-5.510116934462841	0.0	-2.393013379278874
8044	8640	Adaptive	55.96111500554732	14747.781921420094	0.16254508625124894	-0.15743224441741724	0.004868986395153621	-5.048063195653523	0.0	-2.1923459901712206
8041	8637	Neutral	38.952347649482334	14737.415599453541	0.1424025059096657	0.10376617851028304	0.00667068108276469	-5.004348888862836	0.0	2.2321522222872376
8045	8641	Adaptive	67.94703287567525	38517.65993333178	0.1353324615434377	0.11584219734904325	0.00400270146647877	-6.127862184607553	0.0	-2.6612967326386663
8048	8644	Adaptive	21.50485395027704	7026.198843717195	0.11432763201581335	0.38612198400507725	0.019620438097364478	-4.389366777295875	-0.0004549287554116185	-1.9064753434771926
8046	8642	Neutral	52.59282693136248	22877.240441742815	0.1210065404220705	0.08589373554461895	0.0044661369699921455	-5.480529773210598	0.0	1.7066238708163777
8049	8645	Neutral	29.60281168564425	4976.350595335347	0.2193177147927834	-0.2723679304890751	0.008992082294749933	-3.934942199947109	0.0	2.26826811315851
8047	8643	Adaptive	17.467892535793556	4771.80278996968	0.1434792752852115	0.24328557391383693	0.020260630047467778	-3.9361575510230407	-3.2648464311749317e-05	-1.7094656833590174
8050	8646	Adaptive	96.72491499991443	106682.62043756111	0.13999408042964687	0.0688575772257326	0.002856771558814841	-6.873684596741744	0.0	-2.9852032907083186
8052	8649	Adaptive	60.324741020484495	30877.75484774434	0.13786326680155905	0.09534195279987433	0.004439965467860628	-5.686927307905128	0.0	-2.4698011488081124
8051	8648	Neutral	63.65183373725936	25987.521457643747	0.139703624908486	0.026233299437217476	0.004102005578148768	-5.520438703612948	0.0	2.4970560220876563
8054	8652	Adaptive	21.074519747059977	6276.733697195412	0.13403744444317636	0.2474410931410387	0.015637134127731312	-4.232177873617612	-9.460493630351541e-07	-1.8380119078091852
8055	8653	Adaptive	30.89099782024677	7581.802779407307	0.166904984249803	0.01659156280234473	0.00890154447847763	-5.09894215859495	-4.541478304541932e-12	-2.2144424430236147
8053	8651	Adaptive	20.815751553288724	4134.463553312319	0.20972119619060064	-0.05792026689380982	0.013850068745831464	-3.807257039221082	-5.1975524019589325e-09	-1.6534707255782968
8056	8654	Neutral	34.82813523270927	7402.2973879906385	0.15763149586820147	-0.11757247720483854	0.007017020475157295	-4.4070140520205605	-1.4426015937478414e-11	1.6590703770531097
8057	8655	Adaptive	48.43412098612122	24122.904922760474	0.12806791686649327	0.16036106784990076	0.005217078196663553	-5.526652505349116	0.0	-2.400194686469903
8061	8659	Neutral	9.92117494394294	1194.9469791793638	0.28937385727753606	-0.24713851594887942	0.02441665370234314	-2.958340220541274	-0.0017771586955516929	1.2871908224712512
8058	8656	Adaptive	64.78653887164688	38701.97822883417	0.13211748563768602	0.16250317014622798	0.004201304350996314	-5.843949390434788	0.0	-2.537994972787701
8059	8657	Neutral	79.51270408127247	66558.64909460123	0.12074037674869569	0.1969584613528681	0.003047763050476528	-6.6930135924211855	0.0	1.7141684210546637
8060	8658	Adaptive	32.11821784273093	7147.980718583375	0.1772517198561769	-0.049783238648844846	0.00833127446094524	-4.392911408291013	-1.0902390101819632e-13	-1.9078171841106777
8063	8662	Adaptive	45.32345035557135	13508.126054300468	0.14651998492896065	-0.013419311045883111	0.005651696288781234	-4.884879984907416	0.0	-2.121476422204931
8065	8664	Adaptive	37.57275449766835	13355.971589730387	0.1376045679553849	0.07078820666614129	0.006531915574019527	-4.879220544723356	0.0	-2.1190185585623325
8062	8661	Adaptive	16.928160084175282	2777.905991189869	0.22909028615410768	-0.18237935053928783	0.013683079278428417	-4.596358505349059	-1.990130950905089e-09	-1.9961731365864774
8064	8663	Neutral	65.04078971715383	28422.073519937185	0.13169804220557818	-0.004568139174590312	0.00385945444096786	-5.671210618825701	0.0	2.1760587199631622
8066	8666	Neutral	34.61372299728096	13972.585049140898	0.12511790510188553	0.26260321646513807	0.00871527339758328	-4.885729485015932	-1.846101049824217e-11	2.1569348152872965
8069	8669	Neutral	67.01147162823743	36351.29953696918	0.12553266310202207	0.11858017623405016	0.003865282380626178	-6.016104276406166	0.0	1.8622004331944417
8071	8671	Neutral	22.42982335150156	9368.550249864278	0.10260063638727028	0.433061727187205	0.017703960633976796	-4.584706256899082	-0.00014375843858201293	1.7359876342034781
8068	8668	Adaptive	94.89372849018204	89570.83116951569	0.13049000965268157	0.05086221925221328	0.0027698854253453676	-6.682585391584061	0.0	-2.902209960412239
8072	8672	Adaptive	35.60098990178603	5864.620309408799	0.20269217435566603	-0.29142770460797157	0.007492744489563828	-4.18064522033118	-3.7747582837256036e-14	-1.8156311499850528
8073	8673	Adaptive	53.55658311673645	22105.605786736054	0.1340259685234144	0.03949607222214849	0.0044528344913425085	-5.382064493377228	0.0	-2.337400910721151
8067	8667	Adaptive	79.67046173866333	60056.43147183504	0.13586094327532944	0.09970793897045943	0.00330382053808596	-6.40181352745079	0.0	-2.7802722891454703
8075	8675	Neutral	33.708049503007956	12344.857054444208	0.15608459918274545	0.16793789548421545	0.009395913372812637	-6.205300676254467	-8.770761894538775e-15	2.4770450697191984
8080	8680	Adaptive	43.92178442001006	34043.0761056797	0.09785402510476583	0.5604930007463707	0.008942772759372664	-5.8603507036494635	-6.261169362715155e-10	-2.5451179728847206
8074	8674	Adaptive	55.212272083362826	12818.557758341776	0.16140797925992725	-0.2137796128561119	0.004645787210724438	-4.980896280668045	0.0	-2.1631757696265628
8070	8670	Neutral	93.91931316118179	83909.26516393242	0.15227310749908662	0.03162504318091323	0.003204965910090886	-6.567851943574538	0.0	2.8747687899750405
8082	8683	Adaptive	21.357491343669256	6664.206308855016	0.134295176188749	0.37143590773922397	0.01881376639524789	-4.261209613393581	-0.00019289646096614095	-1.8507035951984978
8078	8678	Adaptive	40.0403548233005	12998.162609914702	0.14275218618116475	0.06857227565214503	0.007165845626269737	-4.805907127694006	0.0	-2.087178946097014
8077	8677	Neutral	8.120398631272739	1323.1610797200742	0.2778013987794001	-0.12698386990706956	0.028494996484628835	-2.8747494121799515	-0.0006820887087576954	1.569791605187623
8076	8676	Adaptive	58.74032501054493	21900.462642046285	0.15435548854785208	-0.0812315834378042	0.004256963038550205	-5.344659144967537	0.0	-2.3211559743131533
8079	8679	Neutral	26.58191250908993	6461.521728343661	0.15771706883301256	0.009506677074479955	0.009721659943475723	-5.156945173698097	-7.821305828270708e-10	0.8873122248518104
8084	8685	Adaptive	21.654816782921863	7568.523766637246	0.14492530145719748	0.3183477313934337	0.016425447235296202	-4.356654964883303	-5.285042405724694e-06	-1.8920735060699774
8081	8682	Adaptive	2.508770151771303	69.41706528958156	0.7322016503530542	-1.0118940090443136	0.11432367545964955	-0.07997475615066962	-0.8265696421945629
8086	8687	Adaptive	38.112161503589384	13064.471031650462	0.13792695531817903	0.12567112630734487	0.007088964002273264	-5.09625417313098	0.0	-2.213275065767204
8083	8684	Neutral	65.48589207245804	29248.40266996133	0.13324003651079716	0.04390549291033343	0.004128801127608515	-6.154601632194785	0.0	1.6246490001275957
8085	8686	Neutral	48.1495791580242	17756.551849503303	0.13097420066055787	0.07885271471597714	0.005321281601305159	-5.152525339554455	0.0	2.3504998005132722
8093	8696	Adaptive	93.80704477070081	99064.2111956569	0.13949316871946033	0.12602562836899947	0.003163275014916636	-6.768714436915542	0.0	-2.939615329531297
8087	8688	Adaptive	54.34749210049102	15161.410053531074	0.15683034639888008	-0.11567997756863138	0.004989480787783276	-5.02088134515172	0.0	-2.1805410624903683
8088	8689	Neutral	80.64504816260755	46665.979671512854	0.14704657953162464	0.030676186696445812	0.003606151140323199	-6.221610880803515	0.0	2.410824282245218
8089	8690	Neutral	23.797228593030866	3963.402819677056	0.2314146166971108	-0.2608419514358734	0.010460425121996575	-4.334329038241745	-6.477141045945146e-11	2.0778950743824725
8091	8694	Adaptive	31.911270949629287	13589.865613749073	0.12802861843917832	0.2514964452381369	0.008775258092566062	-5.110616722967671	-1.9589885269530072e-12	-2.2195126419081905
8090	8691	Adaptive	3.3307413039583316	192.72888167963274	0.6285797523761721	-0.7633098545687064	0.05056638262653386	-1.6079933761017986	-0.026740390066672958
8092	8695	Neutral	31.24802458089387	4324.6451967883095	0.22605169770841557	-0.3404509692389226	0.00862815439243303	-3.834944138980794	-2.220446049250313e-16	2.240525903886705
8094	8697	Neutral	23.977542793339936	5867.471379191701	0.14298704337463405	0.140697613249006	0.01293273505270305	-5.758933610068389	-9.38000501903003e-09	0.2383013659048357
8095	8698	Adaptive	35.528143526001045	9716.090226974575	0.1524527409543692	-0.01801895903812534	0.006998685468619734	-4.7505260382477825	0.0	-2.0631272445487285
8098	8702	Neutral	59.911667753857635	31533.24059131021	0.1392733333830092	0.11694181670585058	0.004575622578460997	-5.820718665264298	0.0	2.560315228830302
8096	8699	Adaptive	57.11379321870041	14423.919648916655	0.16432155469186327	-0.22195077188802553	0.004902707595755243	-5.008230953193818	0.0	-2.1750470670691384
8100	8704	Adaptive	62.47915146619275	16862.63453840036	0.15974451970100298	-0.24551519342870193	0.004146428272428362	-5.468864062619932	0.0	-2.3750974846748365
8102	8706	Neutral	8.50044300552051	1382.2190019631112	0.26497591030270357	-0.04438240877306897	0.03263604421283955	-3.283155313120332	-0.0019529287777263608	0.7426514621062305
8097	8701	Adaptive	12.306317974051396	1218.2215764810485	0.3251355650388085	-0.4114853096460276	0.021597718427871872	-2.864578829036855	-1.384688574186859e-07	-1.2440708385638455
8099	8703	Adaptive	31.29819159721289	7288.392605985222	0.1803668879725746	-0.07308899222794335	0.008200548929447288	-4.61213057749994	-2.5535129566378632e-15	-2.0030228596254833
8101	8705	Adaptive	44.73079277700255	14093.196715894575	0.14161235841301856	-0.03267515464211788	0.005136157143951735	-4.903073254887386	0.0	-2.129377658965008
8103	8707	Adaptive	39.135407797231665	8643.70058261435	0.1555574502272107	-0.08290649942326878	0.00693368258486372	-4.462494137787761	-6.675771047073295e-13	-1.9380365795671244
8104	8708	Adaptive	19.59736648987832	4079.1104175876967	0.18889781947742743	0.0012013391219243125	0.014475378997616774	-3.768899006289963	-1.2556417839635111e-08	-1.6368120467355631
8108	8712	Adaptive	84.23178813540648	46239.631179370546	0.14506941429586387	-0.04807825635870942	0.0032411436080349446	-6.0422508757468885	0.0	-2.624116213611965
8109	8713	Neutral	49.16010640538715	20775.375030563962	0.13231923577200974	0.09697927121629074	0.005076858640690117	-5.301899210624958	0.0	2.1507450201565184
8107	8711	Neutral	7.4384050826821015	1091.1034040582656	0.3418445937210891	-0.2659925730805123	0.0262511011915476	-2.658756321273991	-1.1890947693317372e-05	1.821663469490385
8112	8716	Adaptive	34.525991333593744	12953.838934702757	0.12550040165812854	0.24285674874060095	0.008314663546616767	-5.382500958860745	-2.4513724383725016e-13	-2.33759046527229
8105	8709	Neutral	52.20663132474859	22969.81850821929	0.142214539746785	0.08782776402067166	0.005038531268174097	-5.380874451858341	0.0	2.0631630520111677
8106	8710	Adaptive	71.05318309999971	33103.13016511023	0.1345892696822153	-0.04694731797785875	0.003510436034843489	-5.715663119490067	0.0	-2.482280953212463
8111	8715	Adaptive	69.0917459303384	46516.59970981458	0.1292649962955538	0.16237743247100103	0.0037198107767566733	-6.075910839022163	0.0	-2.6387345499234827
8115	8719	Adaptive	39.11505455537482	20910.985957021447	0.11469583783281681	0.365965504920578	0.007890850867993526	-5.3391127326463375	-1.0623724122643763e-12	-2.318747198048158
