listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
1471	8730	Neutral	2.860148888000588	356.8459771095437	0.4274566532400906	0.04879191944433912	0.0010919796981384731	-0.5082071178816268	-0.006195420293545995
1474	8755	Neutral	5.771903025044781	16.538060226019134	1e-30	0.05753029277017529	0.0030862512004926745	-3.3109809544665394	-0.5840906262960763
1477	8769	Neutral	5.506404801908661	30.891345638480498	1e-30	0.12411164498433208	0.0029491294984903536	-2.846975326351243	-0.270847119666895
1478	8779	Neutral	2.932773485617461	120.79134934862117	0.07241710200231881	0.011471303542791517	0.0016618405023732848	-0.5217594296327537	-0.3285870565980317
1475	8760	Neutral	3.064882057864081	233.02023088571153	0.12226979509165614	0.06984977995011755	0.001158646423633412	-0.7563049708829874	-0.06611256853759875
1472	8737	Adaptive	3.978606071312748	882.6750860148225	0.6011157243859483	0.1732766031546551	0.0021382655264856106	-0.7202847980659075	-0.013068503158852125
1479	8782	Neutral	6.826037417603786	25.538672165205305	1e-30	-0.03390038279980738	0.0022909576128639173	-2.3108665306784815	-1.2371702209115534
1473	8743	Neutral	2.761526752669154	196.49568700883782	0.2697017656959495	0.049698383578124665	0.0022338465845682534	-1.9665834409182692	-0.3177195613410573	2.2808006030570507
1476	8768	Neutral	3.977676413759151	56.060426150140984	1e-30	0.04417759750656105	0.0017976570203984132	-1.3026466108137655	-0.3567081549429201
1481	8797	Neutral	3.525729908391662	549.2598816776014	0.5574484106281854	0.0970570707345007	0.0017201414619842212	-0.6196441556434245	-0.017851732734867853
1480	8784	Adaptive	3.74404300875079	752.0517763321278	0.4638273005350272	0.16001407488195463	0.0013526312555125557	-0.7115161540709463	-0.0024382188353878073
1482	8799	Neutral	1.9787242545354766	165.61854385728654	0.3048289883958725	0.1313207291474876	0.0042861207850905724	-0.3027711779277338	-0.9152243743445285
1483	8810	Adaptive	3.731628841541112	126.36426959619189	0.0729176214398482	0.1063855330720097	0.001324071967957997	-1.843663217046998	-0.10417080534945433
1486	8814	Neutral	4.8579286937364925	24.19588331406172	1e-30	-0.08638274593557557	0.001147487192504315	-2.1989852290874983	-0.5044208287469644
1484	8812	Adaptive	3.4373090554848136	177.07372639909585	0.13829003963893277	0.15824217396056636	0.001978440721144253	-1.088393213386298	-0.04687754121519763
1488	8821	Neutral	3.2294585901446347	118.43610041685407	0.07355843071859532	0.11887972373882551	0.0020045757668884032	-1.1116729938679892	-0.038530117848686915
1485	8813	Neutral	4.11385428826137	294.8344594569858	0.23370818297678592	0.10802998734258465	0.0029678027374452484	-4.439322223265236	-0.4476319197870738	0.12133636944754381
1489	8822	Adaptive	3.218614016116402	574.6572446992618	0.5202093793957141	0.13905499581656428	0.001600279169230565	-0.6243213436437558	-0.017693250180256987
1487	8820	Neutral	4.744960508802554	848.6796681538874	0.49434587166841537	0.09982360309526896	0.0013239234025509393	-0.7557000677028158	-7.923851490178246e-05
1491	8830	Neutral	3.7221143395769345	587.0044575874821	0.42292769325271234	0.08329735318162293	0.0012147538178255354	-0.5839202556119814	-0.00023959355578855935
1493	8842	Neutral	4.967732457408567	46.36955358522524	1e-30	-0.011848492644076272	0.0009536355044533838	-2.2274159900687613	-0.10912714651917024
1490	8829	Neutral	3.3292705767607322	494.136371156933	0.49080667869799205	0.04817816847009478	0.0013394309747241976	-0.5674104797989274	-0.000170992757097136
1492	8836	Neutral	4.60477751567199	695.5081812761963	0.5051377816886573	0.08999935892693199	0.0014346928252749222	-0.6865272432466725	-4.03451931775159e-06
1496	8845	Neutral	1.9890285128335181	168.92771365677248	0.2212689734665646	0.028401513338778557	0.0012401898153978602	-0.30640307908866005	-0.6654123224366979
1494	8843	Neutral	2.0098187855771488	163.90890061333604	0.30666987832864745	0.10188507700614971	0.003521210413316755	-0.24063318467121286	-0.4702381116208671
1495	8844	Neutral	2.3025373079353266	272.9637368111747	0.3276825996987761	0.10104810871429751	0.0015825667318341298	-0.5212729689291997	-0.047197258154664294
1501	8867	Neutral	2.6263003394429485	96.4178553815229	0.07202925283344327	-0.013337821240008749	0.00199074070822454	-0.4109752213806379	-0.7812495537392244
1499	8856	Adaptive	3.9470938501120263	408.1852997118773	0.29942710573443887	0.20179158709532427	0.0034740781100233036	-4.0061285051448525	-0.09572362166108289	1.11967827147574
1503	8873	Neutral	3.6400772105086703	450.8461770443125	0.27481238166347566	0.1062381130264602	0.0012055422490907682	-3.5204294218276626	-0.01630662683733255	0.9211119868419256
1497	8851	Neutral	2.8978025985566753	339.5168117152753	0.3738783060007612	0.05738202434277127	0.0014328234942874883	-1.8750964842407019	-0.052040682725888396	2.3798151189870005
1498	8855	Neutral	2.2461437368931096	300.33914252006974	0.4100501125190187	0.0758997551936189	0.0014832836039665577	-0.43231777797603854	-0.040726222854583195
1502	8871	Neutral	4.442326748602353	446.9330408381862	0.2158396025261326	0.06277348929800497	0.0012746764297748075	-3.908650239116054	-0.03353636694827522	2.985567756016883
1500	8863	Neutral	3.970345594492206	347.9191470458927	0.1680214059166598	0.037903231365491195	0.0009427750656491014	-3.6982429819910343	-0.05016173612598128	3.450763674931679
1505	8900	Neutral	2.5701228841731707	305.65650880927245	0.3426628605531339	0.057583498579592156	0.0012945553100090687	-0.47424537886754514	-0.01851453108031491
1507	8909	Neutral	3.644491591679268	75.56843459617205	0.07441793896685052	-0.0020006002535565017	0.0012764312731738912	-1.2186183125064933	-0.2960744354630541
1504	8894	Neutral	2.2850852378029143	217.4591815161286	0.3297400520998053	0.04498728489621681	0.0016512084810981023	-0.4061247602384086	-0.28303935937772073
1510	8919	Neutral	4.3072289245933195	37.99931274405401	0.08349950831863623	-0.011114617914470486	0.0010382439554512558	-2.8482929275582443	-0.12498970715473796
1513	8928	Adaptive	3.445588359252354	526.1131846782494	0.3861172694089683	0.09834582327097671	0.001076069847134601	-0.6466951187320267	-0.016185471061092856
1508	8911	Neutral	3.140405151782996	206.62718604070486	0.2429094242049479	0.04668690912674737	0.0023856700754130602	-2.8660694486695655	-0.504870129680928	1.9240574117742149
1511	8922	Neutral	3.4011256650553054	349.1931057445853	0.3359388273671109	0.09045528844479116	0.001613078618895279	-3.1908034066116446	-0.059630544162674146	1.0350654236008996
1515	8940	Neutral	6.319893328096555	29.11993581346181	0.014955886795776837	0.03677479337433932	0.0010619632126776862	-3.526220991459113	-0.25400242288457
1516	8942	Neutral	4.134292152748083	693.5392167905821	0.40558358712807907	0.0966261479858921	0.0011267514204237915	-0.7209913154994689	-0.0012289137122069866
1506	8902	Adaptive	6.169310419664584	1181.982178779012	0.5350989991856264	0.11264479533724628	0.0014156148267678902	-0.8374232265577328	-6.494532035017881e-07
1512	8923	Neutral	2.1026636726201575	146.43545699371606	0.2023813703189303	-0.011324630959490148	0.0017536999813191948	-0.27644817047150516	-0.3361994163092369
1514	8932	Adaptive	2.4388165534396724	20.937278396629633	0.15681223768142613	0.08303202323669723	0.0011058776980383213	-5.46980936840457	-0.018991496758640106
1509	8913	Neutral	4.806872303480104	743.9144383733482	0.40217835094497506	0.0912744086560585	0.0010226304782687385	-0.7297129610257191	-3.503896463803028e-05
1520	8971	Neutral	1.8157749345534748	183.03667651827655	0.21690829811446946	0.1266190721320816	0.002755304797390431	-0.3268335697344109	-0.4058318516401365
1518	8946	Neutral	2.490425911661029	347.16504085519705	0.33520864739807854	0.11178607871924066	0.0014799399776406251	-0.5176956791554859	-0.1919383201120436
1517	8944	Neutral	3.7202654547160465	71.61373563712243	0.03128174651204792	0.02271695290196439	0.0010144384486270566	-1.8435898622497635	-0.03646323296236764
1522	8973	Neutral	3.36968281846772	82.76469518934367	0.04290765742627505	0.11471770311370977	0.0022264298545726785	-1.0926150628916493	-0.1927755847300451
1523	8996	Neutral	3.2646964936300606	357.3854210779103	0.3054691427731651	0.04917049600809078	0.0014162745015240284	-2.63064310682996	-0.034681050444249205	2.817205937493815
1519	8963	Adaptive	5.278908438670442	118.2311916836184	0.07498115418704446	-0.047293378713124556	0.0019339674038819177	-4.079138211321586	-1.4181596731636361	0.3857270800617877
1524	8997	Neutral	2.476161933990553	289.8004878665712	0.3316934183701181	0.09962210671005971	0.0016677004065618819	-0.5693417146300579	-0.3484255848142722
1526	9015	Neutral	4.364249234847371	13.20899734979942	1e-30	-0.03485618799905331	0.0016483986099440338	-3.537213062181195	-0.33202532070761287
1521	8972	Neutral	4.481323399307513	623.4306340001127	0.35826306998050267	0.157480519397001	0.0024283382550454244	-4.866814208039737	-0.08738878889469176	0.5206550297014443
1525	9007	Neutral	2.0712178300421225	295.5874263527869	0.4595322422191639	0.13896054504504504	0.0024083179586335108	-0.36385900532835214	-0.1150466569246246
1528	9029	Neutral	2.1864569522147193	186.19543760085787	0.2615254795599033	0.04421709058677295	0.001598415725802796	-0.3544595574606668	-0.048233818843691635
1530	9038	Neutral	4.217096507685393	59.51308512417775	0.041338841695498035	-0.00597603240255753	0.0011345722556365856	-1.6446064176383741	-0.20537366173087923
1527	9021	Adaptive	3.5259614262478363	712.0020872842935	0.5318491235956926	0.2075332889985678	0.001965806780790329	-0.6434148300674964	-5.016029662568273e-05
1529	9036	Neutral	2.1453557116971287	299.6447404703761	0.3601947575743635	0.11233227201710409	0.0016848594312936008	-0.46492383221285083	-0.07496603309875756
1533	9053	Neutral	2.0410648357270773	174.75786523779044	0.20725336440378025	0.08536458023161149	0.0034313340303432534	-0.31663138659018486	-0.3652416828933066
1532	9043	Neutral	5.340903509535934	195.65010224698432	0.12597820071626487	0.011180799574358113	0.0021079543484019718	-4.989124652858003	-0.8946348052012514	0.1509174457213093
1531	9041	Neutral	4.479781259515612	82.52641805878291	0.09345082819906987	0.04604186846911641	0.0009044346554830308	-3.0316096686674125	-0.003581095862056717
1537	9068	Adaptive	2.0000053745943402	257.5330585386916	0.3160250430340149	0.16376014913714163	0.0024874177290792362	-0.41438965758895097	-0.06647905630969007
1536	9064	Neutral	4.231114135191482	12.640214996387764	1e-30	0.020721323997352863	0.0014882551689244	-4.214494426945974	-0.09437738124428763
1534	9060	Neutral	3.536389812111571	8.985542341676405	0.2882601812831642	0.0898028566629289	0.002122845402365892	-4.535935936289517	-0.28066932105419484
1538	9073	Neutral	4.292421516040093	5.137730532357704	0.12749543926625684	0.07209402244344468	0.0004036967015487768	-5.90121506453612	-0.34501559962839373
1535	9062	Adaptive	3.6252281012702032	460.9515332929954	0.3419934413087775	0.14320872276525493	0.0017374987499455723	-3.505194130146975	-0.16432900346186338	3.123588320917352
1540	9076	Neutral	4.608991218416115	36.43165276124892	1e-30	0.01042508321382352	0.0016136402972951648	-2.084217802602453	-0.14412938483881405
1546	9108	Neutral	2.4367968915325915	322.99296938069915	0.4692806899658571	0.08839081976251686	0.0015499679056538362	-0.45435852862811377	-0.10967502648237412
1539	9075	Neutral	4.770899319406577	689.3648075271709	0.3565691560141748	0.10023510098901035	0.0013913303446221957	-4.096415887814727	-0.008113026839045074	-0.06089640208846143
1544	9100	Neutral	2.1505069687555656	162.88050331089653	0.23635136977781238	0.048017425825574306	0.001804258847390046	-0.3472176229114845	-0.2880633096197118
1543	9099	Neutral	2.1005529056262007	266.49131988548174	0.3836124948999823	0.12686791564014682	0.0022030982981244675	-0.39903465516205383	-0.05170462102441094
1541	9079	Neutral	3.427852514455264	472.57375112751527	0.4706304611623808	0.028829143808859658	0.0012623500905610662	-0.5762907861551525	-0.00560010930238992
1542	9083	Adaptive	3.472047736651009	1393.053873869234	0.6748213033058135	0.3714033831364857	0.004656586391033047	-0.8193424264882925	-0.0018296106355024872
1545	9104	Adaptive	2.6503459281496644	404.9355422923064	0.46008409023961677	0.12836308458119816	0.0017848779382037968	-0.5165993153037272	-0.023762065121354228
1548	9132	Neutral	4.000272674676041	464.2135807937701	0.23837547660147432	0.06627647391603812	0.0011566298881939992	-3.0782440204691044	-0.04338094850237372	4.008297328290417
1547	9125	Neutral	2.3771515204446723	170.78529698239643	0.1965040457910259	0.027141219237969142	0.0012170503855957846	-0.45951886530984476	-0.22861686084315627
1549	9134	Neutral	2.7592998874583716	398.55709308125813	0.5027121361239676	0.10375335785857881	0.0016794051745879716	-0.5427013437979076	-0.029731434953982335
1550	9135	Neutral	4.300387554714369	652.4586251493164	0.4583786138082769	0.07223612569254789	0.001066152682632214	-0.679138617420155	-0.049873433918306204
1552	9148	Neutral	2.5813715474945242	382.29808353973976	0.43067544216218057	0.10303152524454928	0.0015392002529533884	-0.5128268349794847	-0.005839371812631319
1551	9138	Neutral	2.3694066324583343	299.9602444101651	0.41948708732930745	0.08389667381041653	0.0014965347260194515	-0.4293662835736587	-0.02728420569539713
1553	9155	Adaptive	5.567100119637812	1103.3015627275468	0.3683021298383517	0.20922459125451215	0.0013812515004174364	-3.616523788939566	-1.0399633935036394e-05	3.013884808140309
1554	9156	Neutral	2.2992920971197797	168.70483756877175	0.20464910860000443	0.10473470815525635	0.0021828766798655482	-0.5148606589909788	-0.149048007846593
1555	9157	Neutral	2.332830817715455	245.12452234844983	0.29595423367394413	0.031164086757645627	0.00141698396871969	-0.40047767996187433	-0.13322339950262693
1559	9187	Neutral	2.355930111056055	283.25493145741535	0.2888480292255697	0.0689312054319808	0.0012770389503688872	-0.4098055031285277	-0.1453124251521503
1557	9169	Neutral	2.6168374824159866	317.4558263272573	0.3644158613157668	0.03726858653880752	0.0013738431010389407	-0.4280183136240623	-0.05557020280710922
1556	9164	Neutral	3.325609853144563	163.49056637784412	0.13981921180244086	0.08145191935074625	0.0015758450814185039	-0.9955643063337152	-0.030507730559119033
1558	9183	Adaptive	4.017763666565114	430.86582977583055	0.38200713688707955	0.09284451170209763	0.0021356977263840187	-4.477646659933876	-0.16678782567465877	-0.20408274803497273
1560	9200	Adaptive	2.33829755365863	377.6810979971446	0.48664832101308103	0.14331669619966325	0.0022598128156113965	-0.45229777640199575	-0.03047947009297152
1561	9215	Neutral	2.4611557582106154	302.9073737853533	0.4235032551563326	0.07592017082765411	0.0015623819680444296	-0.43619023733651696	-0.04235880707281886
1563	9226	Adaptive	4.657420792556752	991.1773081385727	0.6326767804167729	0.1685201824908914	0.0019794059032167354	-0.6428323873840811	-2.9231194675859975e-05
1562	9221	Neutral	2.7416959773380984	161.44487907467254	0.09672403987864317	0.08682725342082917	0.0016396124597183826	-0.6194758907488194	-0.08598452573363367
1564	9228	Neutral	2.2244205002937134	237.73301932406446	0.3124003444372882	0.04280348129731775	0.0013749848115826916	-0.4405559455651238	-0.07498316115715889
1566	9264	Adaptive	4.874902666234662	825.196129836575	0.46242152736543435	0.12289125673738013	0.0012025291777783213	-0.7541167783373197	-0.001997146692966014
1565	9240	Adaptive	5.711505270512024	956.6847112043386	0.3988959058301391	0.1434783452937761	0.001352847059339898	-3.719183651780136	-0.0002176288389390874	-1.615315452156753
1567	9266	Neutral	3.2960599897011105	364.93883454434587	0.31049021582085995	0.02593873934299619	0.0010227387874801534	-1.895149566996202	-0.01215211533635351	3.645833038681388
1568	9271	Neutral	4.554555888840941	603.9627586720031	0.42726646434588206	0.0581939711090833	0.0011698986927517435	-2.6071531630090283	-0.006211928427929779	1.3217035492840072
1569	9284	Neutral	4.58099038760904	444.1370625364012	0.22063867595317224	0.1125001122159252	0.0016704115490910893	-4.334415692876471	-0.024474008831297862	2.582310953933889
1570	9293	Adaptive	6.5273285797153475	1286.6425432720946	0.4518955463991545	0.15701408122139465	0.001371455626703723	-3.164533482413341	-1.670905041542175e-05	4.285358605051036
