listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
7448	8913	Adaptive	72.4845289744596	47492.459059684224	0.25748731269000236	0.07625778283638306	0.0017876420920416396	-5.575949234349176	0.0	3.7606678050893336
7447	8912	Adaptive	15.328682420134122	3359.2153832440877	0.3047755422494733	0.029957710525069705	0.004830179938080222	-3.316411161175704	-3.19422266419996e-11	-1.4402990670348368
7449	8915	Neutral	9.065278318688982	1775.2333875186089	0.33133068775457647	-0.020411944471117608	0.005400779481445029	-3.887058086257247	-3.36849068755516e-08
7450	8916	Neutral	6.457076656560554	2218.826158291648	0.3686799225891835	0.326246966705648	0.019882508661399276	-2.7725951938924904	-0.3919530143039679	1.715810071613356
7452	8918	Neutral	5.384737350319967	948.4725430812426	0.40389549060165514	-0.048571464767447455	0.00819009826997043	-2.7202082775064764	-6.413522191672398e-05
7451	8917	Adaptive	11.817358378135435	2435.402841789561	0.33463023899998795	-0.06590909750543773	0.0039023433517707687	-4.58422043184437	-8.500278259410582e-11
7453	8919	Adaptive	53.03857441919636	23801.354827474017	0.28616364056543825	0.0018122650729798621	0.002275503153493366	-4.876391769530525	0.0	-2.117790037105541
7454	8920	Neutral	26.01012814009046	5907.565588634835	0.2522808282040581	-0.03766537564573683	0.00268645047635232	-3.917042628439619	0.0	1.9472837882658014
7455	8921	Adaptive	17.514733504980263	2349.9151160900833	0.23421257439016324	-0.16714090557756872	0.003512641623627149	-5.066050237225253	-1.5012459388386368e-08	-2.200157669591416
7460	8927	Adaptive	9.807317278256326	2199.9137144902747	0.2642848184496757	0.17149812815655446	0.011123078684877398	-5.329320036316105	-0.0011415326583156943	-2.314990045402941
7457	8923	Neutral	38.59267466563538	10764.929147713192	0.2668680441973021	-0.032683727200141635	0.002229271800799944	-4.075052039099651	0.0	2.396068017811977
7456	8922	Neutral	40.628697964438	16386.98563888904	0.2735114783964507	0.07760146821149685	0.0025068885296257127	-4.686752051337914	0.0	2.2579960517482944
7459	8926	Adaptive	9.154027776868212	1479.4206608171387	0.29284023749008603	0.011850350842834019	0.00973317946562798	-3.5472936448408063	-0.0003040583118128094	1.9482880051753193
7458	8924	Neutral	19.106491978141104	3330.8132820117276	0.22128587086586488	-0.026250683190838623	0.0037291720876269367	-5.246913374190213	-1.7723511548736316e-10	1.5365775423446155
7461	8928	Neutral	59.444007041980285	37047.672173268635	0.24314807069943226	0.09876439961562407	0.0018057066296900182	-5.358212380860656	0.0	2.6686100394475187
7464	8931	Adaptive	16.317416564835383	3832.063031283786	0.27321717308068505	-0.007206997032819739	0.003993610080009944	-3.2339515374526595	-3.2052138720933404e-13	2.6091308856911626
7462	8929	Adaptive	9.457910288832691	1291.3738395578628	0.26629811374761525	-0.0910140064597389	0.005407209659991949	-3.059286172347114	-8.72571447624338e-05	3.753088531557838
7463	8930	Adaptive	42.37969459175712	26125.427030094204	0.2536515496856267	0.19186831889155814	0.0025200774917192442	-5.4438730746473425	0.0	2.643449061262441
7465	8932	Adaptive	46.578297731854725	26245.300782128157	0.2681488514385347	0.12386888227946358	0.0023651108961670942	-4.909758354611186	0.0	3.1386699418904778
7469	8936	Neutral	18.992804628763388	4650.225285825523	0.2621566996506859	0.029994497250055496	0.00348721774536697	-3.791632086299624	-2.7089441800854186e-14	1.7438398853278996
7467	8934	Neutral	37.11340074070219	11666.261373114285	0.2910713487424786	0.020903159389598	0.002649346916729695	-4.437313932296879	0.0	2.183251437869905
7470	8938	Adaptive	17.3222932345094	5475.191542556498	0.30123967081306263	0.051171812394344554	0.004322042705689675	-3.537592204872888	-1.7652546091540144e-14	4.9712204178685
7473	8941	Neutral	30.949466616682624	13136.670727359839	0.2816460321422102	0.09513880605290041	0.002742976852851719	-4.304575520326526	0.0	2.268776680210361
7466	8933	Neutral	27.052609667240073	8409.203884147293	0.28994784704227106	0.022025199412639498	0.003116843571006782	-3.85581750889583	0.0	2.4068134124083915
7468	8935	Adaptive	43.13855262482184	17868.658264259546	0.29289807460953693	0.04886160655828498	0.002582517820670288	-4.547311282649873	0.0	3.1607602839306415
7471	8939	Adaptive	28.375751755457937	11620.617373449955	0.30888294649031817	0.07896548976311846	0.003624616608187622	-4.087494647028018	0.0	-1.7751763700133485
7472	8940	Adaptive	49.18575294442994	20468.195043955882	0.25030385855204584	0.056663083819298764	0.002105290174190728	-5.34766738158282	0.0	-2.32246243487543
7475	8943	Adaptive	22.830446852029315	4199.089697406731	0.2503026633073207	-0.11597898272456719	0.002610025466251308	-4.0259156636766935	-5.551115123125785e-16	-1.7484329573426565
7476	8944	Adaptive	56.38277003073147	26228.291399323913	0.2692015752165724	0.04201816478371324	0.0019404268383364186	-4.9947718601929765	0.0	-2.1692018572474505
7477	8945	Neutral	29.737658961133732	8783.61856554437	0.2550122225410188	0.022837620705014633	0.0024910635234527668	-4.009067561315314	0.0	2.3897355241260656
7478	8946	Adaptive	42.424778268767085	17535.213932991555	0.26425941936148545	0.09360970571287103	0.0025307158734533593	-4.56549791847645	0.0	-1.9827705531351048
7480	8948	Neutral	43.711775902623124	14506.347681968751	0.25534076925154614	0.003154321569011218	0.0019746038828082893	-4.621119466387122	0.0	2.309221223998875
7481	8950	Adaptive	40.67699919243717	21386.230052140665	0.29884944055408225	0.0985736164765793	0.0027555813144802626	-4.791129997815209	0.0	-2.0807613201322845
7474	8942	Neutral	73.26077992670433	49897.19598509044	0.2600505747119165	0.10046676583211218	0.0017735767070803058	-5.657735668635633	0.0	2.7449986942649613
7482	8951	Adaptive	50.97760371080767	23020.85582284527	0.2709670403041507	0.023431594530035914	0.0020697067550089435	-4.944798259935986	0.0	3.326122207019207
7479	8947	Adaptive	46.88847111977782	21190.78328104769	0.2700805681656717	0.10824313766943151	0.0025126114077311714	-5.305386970646106	0.0	2.7782330321712556
7487	8959	Neutral	29.131046999419926	7831.2342018158315	0.2569026458919415	0.04743739387457778	0.0028293341395440926	-5.049783466648824	0.0	1.493806932015803
7486	8958	Adaptive	8.870298492037369	807.3648982261788	0.26766763499263385	-0.2820313136441691	0.005648662408538324	-2.915335453987771	-0.00011377801015254803	-1.2661635137257718
7483	8952	Neutral	37.33716540471156	14652.712757483112	0.29132404953013236	0.05321918826646963	0.0026944663689215586	-4.523493587143443	0.0	2.469919930434188
7485	8957	Adaptive	25.494017714786875	9642.314926345656	0.2903470627060354	0.10154449628530227	0.0035178251546155296	-4.04141566579321	0.0	-1.7551645227313477
7488	8960	Adaptive	4.865067592872433	732.2010727012795	0.40705230397363157	-0.10396796572732182	0.00944823868077024	-2.2971600752739745	-5.8892203852455306e-05
7484	8956	Neutral	49.99525705948114	20082.712604141154	0.2695065809781386	0.009289471971700004	0.002017522675132942	-4.727797267614982	0.0	2.593711100226785
7489	8961	Adaptive	28.595106537627288	9122.751160392476	0.26505185489088867	0.015094847766573565	0.0026973581752897553	-3.921242841476263	0.0	3.1238642268178145
7490	8962	Adaptive	35.28209795827868	20979.371208439195	0.2815900023026269	0.19051304806931219	0.003077718107444106	-4.812592490494648	0.0	-2.0900823622708535
7493	8965	Adaptive	32.32396998125025	13389.594184779815	0.27294106059637485	0.11164283161974085	0.003054971492825754	-4.2966668192154955	0.0	2.851828662485391
7491	8963	Neutral	23.442107332665728	6182.225249085503	0.28395325439509256	-0.04326699802077055	0.002805804750987489	-3.729486241637688	0.0	3.1154665430491426
7495	8970	Adaptive	10.963928562146828	3715.691690149053	0.3085994252886911	0.2357502075469607	0.009547408599411588	-3.2022492016730606	-0.0005134311189802698	-1.3909421382675142
7492	8964	Adaptive	21.102754737849605	5549.628262738019	0.2747821002798514	0.01057548443231085	0.0032096744069256204	-3.4829258509981993	-8.881784197001256e-16	-1.512615477966706
7496	8971	Adaptive	18.53777652330819	6479.526904463699	0.303847067570222	0.12364977831991575	0.004832624622776795	-3.731973356844884	-1.295630269737604e-13	2.0567711934493094
7494	8966	Adaptive	34.40766587049074	11127.804724188867	0.28770600538548663	0.02980931504490407	0.0027892347374965645	-4.604489737225272	0.0	2.9056698450061633
7498	8973	Adaptive	24.378832549555984	6233.323756676972	0.24620388391123263	0.10975348642339618	0.004004080259199743	-4.46156896612831	-4.529143726830526e-11	1.4684565336877893
7500	8977	Neutral	5.65400963351578	690.0664729268981	0.3470553704180163	-0.17675780423965395	0.005838863151700599	-2.197174591361355	-4.52392675809129e-06
7497	8972	Adaptive	30.141691339791517	17321.890176228375	0.3099530517739823	0.14896849256185946	0.003383536511651013	-4.582526833147591	0.0	3.246871242750268
7501	8978	Adaptive	53.73482560085034	14162.143521264483	0.22938771586241893	-0.10761096515439258	0.0016317192831700744	-5.828446038552387	0.0	3.1938981037657155
7503	8982	Neutral	2.3904828902749378	176.91397926372824	0.40916153705373526	-0.30349745721298427	0.008866759256774007	-0.6591907270401793	-0.11034766863058144
7502	8981	Adaptive	6.359957335658031	1122.7123255713166	0.4346390772443497	-0.06241121786274241	0.0074940502428338844	-2.391876268595931	-2.6752195867450992e-06	3.4020724437765844
7499	8974	Adaptive	63.89794671423834	45108.72125685603	0.30587336982795016	0.1417229527857494	0.0025099554961608064	-5.411432536357106	0.0	2.848446571146541
7504	8983	Adaptive	6.954281199938645	834.5004225898373	0.40499308753248486	-0.2025419479011401	0.004899278572169792	-2.5347116193372092	-1.0645250340579532e-05
7507	8987	Neutral	17.871111314295437	3093.4400110838387	0.29061165978667286	-0.10798501444710239	0.003252214663896868	-3.0011006866450853	-4.312772361468183e-12	2.081806133991321
7505	8985	Neutral	21.73356998654945	5327.091335977499	0.28597088105196133	-0.012734102913230221	0.0031201601825106037	-3.6140165692561803	0.0	2.488181065610102
7512	8993	Adaptive	9.742756436334194	2265.272713798031	0.3240186308648436	0.08483318527340307	0.0075846738240981995	-2.837573540521797	-7.124636938395534e-05	2.3691619404305726
7506	8986	Neutral	18.766029452824444	7202.278411027882	0.32711016747599864	0.11328721466464271	0.004422228747893028	-3.912252530667575	-3.2418512319055095e-14	2.203650250028655
7510	8991	Neutral	8.635544759037963	1010.5830367232401	0.29711639028998116	-0.13735221296873562	0.00613128524749164	-2.6988796047302115	-5.817511538830377e-05	1.3330593190246902
7513	8995	Neutral	8.74240771849419	976.4398102225605	0.2622925349589537	-0.08466586649329622	0.009293657336270958	-4.649325834891448	-0.015303594903068903	0.4739661878183137
7508	8988	Adaptive	35.448277885478106	19244.544207682407	0.29705508247026513	0.1560794915224259	0.0031744936252341574	-4.696059544723381	0.0	2.351739402564557
7509	8989	Adaptive	12.559565249548653	1885.449276154836	0.303480520379444	-0.16224051577810047	0.0034172999391724216	-3.2199495129468936	-8.876380745479908e-10	3.0378312799237293
7516	8998	Adaptive	32.02800202933311	5914.759272625646	0.23372616538215485	-0.11168163843628647	0.002197178925760174	-4.419964675003781	-2.220446049250313e-16	-1.919566268561442
7515	8997	Adaptive	42.83954366138883	23770.48579385807	0.25477862051729744	0.12341786789031742	0.002437771602167145	-4.856767334278469	0.0	-2.1092672531651058
7514	8996	Adaptive	53.6815363819614	22520.374243393817	0.247559811861552	0.024516524809566138	0.0018619526852106006	-5.003659523509787	0.0	3.6908972685323045
7517	8999	Adaptive	17.812408977780425	4120.515814242725	0.28444964223402464	0.031101222608618435	0.004075427809785533	-3.4711093359009992	-4.6206261040639436e-11	2.593069492582106
7511	8992	Neutral	15.152687784534118	2281.5093788058425	0.28245967075175876	-0.16146786123294574	0.0033801061309196344	-2.693816559963063	-6.067103437175476e-08	2.565262946055253
7518	9000	Adaptive	17.392185625946347	3476.2699071539473	0.27810350851430654	-0.03634507906875847	0.0033550917940861637	-3.100950540673861	-2.053845873261901e-09	-1.3467257093615372
7522	9006	Neutral	16.571206574663126	4444.837028057436	0.3366059259009095	0.026893356501845312	0.0043137009059408486	-3.7695677494446524	0.0	1.8962636969091455
7519	9003	Neutral	3.8024931711121503	828.1442078566788	0.5620944683840199	0.08386259874340503	0.02040706606841749	-2.636988396612163	-0.1590087212850097
7520	9004	Adaptive	47.02382158097555	19313.985898837283	0.23528099272368516	0.048542875685384866	0.0019952520104578706	-4.978504633916245	0.0	2.9974927687793818
7523	9007	Adaptive	28.54101780427026	17002.658382438003	0.2961174922589758	0.1670348203868865	0.0033822555677029144	-4.599613288311626	0.0	2.7108257626559173
7526	9010	Adaptive	12.90434885343389	1143.1445128820383	0.22064396867615169	-0.25939401897128483	0.004343783322347472	-4.1092622949044015	-1.9705900601396004e-07	-1.784630024951714
7521	9005	Adaptive	27.700282551215714	4242.210174102893	0.2332864117156476	-0.17420516793165708	0.002108846914357852	-3.8657636645952853	-2.1164181518451755e-12	2.3411737880859134
7524	9008	Neutral	31.16547713339506	6699.45831002319	0.2266807896383034	-0.08867387227327617	0.002122151632744125	-4.550288893459097	0.0	2.1475180608726956
7525	9009	Adaptive	39.37873357814217	14269.386513639527	0.265185707677348	0.027734435236279387	0.0023326672246087765	-4.470953394138054	0.0	-1.9417103879207718
7528	9014	Adaptive	17.922225601424106	2939.7276391702608	0.23769794450121065	-0.03370664935878614	0.0038746468064698	-5.1899033380753785	-3.185129937616566e-11	1.7673775365465214
7532	9018	Adaptive	44.75422717641927	15626.243803386724	0.28692870721570807	0.03811554344055995	0.002653420701434388	-4.588465935157231	0.0	-1.9927454360398298
7531	9017	Neutral	35.201420408539356	15482.442788240525	0.2865192318037801	0.09868638352135833	0.0027604303002144695	-4.475348967225447	0.0	2.5606702365078324
7530	9016	Neutral	20.428433868400216	3848.1499544626768	0.28863048566459004	-0.11687649054742194	0.0029339153886224724	-3.1142864906780883	-1.1102230246251565e-16	2.2103258440227482
7527	9013	Neutral	16.60343625913635	6572.572673821174	0.3387757584858144	0.2134175406850823	0.006891397813135447	-3.6076190329209616	-4.7106826737532703e-07	2.455146703953318
7529	9015	Neutral	45.147672520396696	12263.85456108024	0.20909239682079225	-0.0515194262311772	0.0015691114517309083	-5.2709280000918834	0.0	2.6348961353330296
7533	9019	Neutral	58.186656118904715	26453.59596880786	0.261632499070047	0.053549488835346826	0.001974231454061612	-5.008794945368152	0.0	2.5596657249303147
7534	9020	Neutral	30.531480404974353	10404.903618487338	0.25125191333524644	0.021109521174205788	0.0023377974845213124	-4.213013478457872	0.0	2.3525860651951174
7535	9021	Adaptive	34.12765799849921	21896.577876177224	0.2954335589978691	0.2131779915197886	0.003367352893358384	-4.774785315048774	0.0	2.8280848520245234
7537	9023	Neutral	27.991047153800938	7603.679571760906	0.29965749837400896	-0.008185606284691135	0.0027725727777234027	-3.8495445853554426	0.0	2.846969758462402
7536	9022	Adaptive	42.09175447697425	31654.565464236086	0.30852443064372836	0.20287423588851383	0.003154109452728624	-5.313906664993452	0.0	2.0711486456406187
7538	9025	Adaptive	29.100550649953117	12842.949527762325	0.31256760613356116	0.10670172402038558	0.003237653513879799	-4.333273667941796	0.0	-1.8819168425637862
7540	9027	Adaptive	14.100230865018963	3048.959904702284	0.33730011154222933	-0.0257611405223966	0.004673467719711871	-2.909514553691112	-4.432897383482829e-10	-1.2635861158777708
7541	9028	Neutral	18.685206207194426	4034.3796212051348	0.25883058826918237	-0.0068124396840083335	0.0035213214167944132	-3.405031379123113	-2.254552100592213e-11	2.30451947828058
7539	9026	Adaptive	50.68743194323063	18852.95665726346	0.29596850737816677	0.029071692743853555	0.00254538025706674	-4.711669284556406	0.0	2.9707622984692956
7544	9031	Neutral	15.959534181444948	4388.837566513795	0.37234588643905575	0.01325404213690875	0.004389279788069742	-4.446081605000577	-5.495603971894676e-14	3.0540066768053484
7542	9029	Neutral	40.74867714672511	15332.672809729236	0.23408519088794427	0.04604551322911769	0.0021994522362630145	-5.5570771089520505	0.0	1.8833125460144162
7545	9032	Adaptive	29.635316760590698	7993.196766270392	0.24743153992058622	-0.02472573847774464	0.002343188434770046	-4.2745623705336495	0.0	-1.8564188500740475
7546	9033	Adaptive	4.650040609713142	539.9609612691372	0.40001805939416407	-0.17749927480264532	0.006690104149460336	-1.8833564587982825	-0.0009630381643689793
7543	9030	Adaptive	54.035485720913414	40997.51608335295	0.2806972746703487	0.1570627520214867	0.002386411101015951	-5.367262204735388	0.0	-2.330972358444461
