listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
644	805	Adaptive	8.338883516910643	823.1894711679603	0.27077938473514945	-0.062225728896598775	0.0029259536634418416	-2.440374752638045	-3.919912587992376e-05	-1.0598583128107812
643	802	Adaptive	36.10098076367535	14038.233951398674	0.34061597006837707	0.15507413135430376	0.002018232974022752	-4.473617191543976	0.0	3.3417621071013293
648	813	Adaptive	3.4213493819419014	191.75163943693903	0.20901418514571357	-0.07147176398491886	0.004955617459996866	-1.1640561506230158	-0.024765618165944
647	810	Neutral	25.100484627487955	6819.394118509907	0.3401127255388789	0.11630907400856022	0.0022217052843900072	-3.8812237999251855	0.0	2.3746624833322496
646	809	Neutral	29.02670127040023	6736.0319770575525	0.3490988464578598	0.020242910555475942	0.0019396169263105065	-3.6763024524808134	0.0	2.6350899907295027
654	821	Neutral	2.1301432369518425	129.74505915256316	0.36330383089049423	-0.17010427550404192	0.008577786839792144	-0.4508175977517652	-0.15172331719919258
650	816	Neutral	35.38790431765107	7369.389155023604	0.2648375841364484	0.03213843477036561	0.0013770439485714242	-4.4056539332722835	0.0	2.830347438463513
651	817	Adaptive	41.067793169041806	12322.395514676839	0.3074089832390281	0.1162914557744271	0.0016622035811408886	-4.284146931276398	0.0	3.166689144637894
652	818	Adaptive	49.36745099605667	15035.996030743454	0.308503768259276	0.04694763640011927	0.0014323345893010782	-4.640384695335918	0.0	3.2849523922936066
653	819	Neutral	45.83136483307052	10539.951016931482	0.2999201482772389	0.040325644915874884	0.0015922067887767304	-4.435898991958065	0.0	3.277276539001192
649	815	Adaptive	47.58466238198777	22704.325910701467	0.36366761174994916	0.12664549818232917	0.0019705913784872136	-4.778062343341931	0.0	3.783949551241682
657	824	Adaptive	30.879380061384637	5085.64085768033	0.27673828498606257	-0.046170639830035776	0.0014798664231454757	-4.2344908875597564	0.0	3.6514578567187934
656	823	Adaptive	8.673042457291674	872.7230137376109	0.32190164474487537	-0.1526282960309053	0.002518416912786776	-2.8152792924472108	-2.6562096830821467e-06	2.420154457867095
659	827	Adaptive	27.555754531251697	5686.500636976651	0.29056267291055643	0.07390683714990842	0.0020197314137882483	-3.99520355934333	0.0	2.562719265608563
655	822	Adaptive	42.777344264120586	21889.76516067588	0.3642444499540892	0.17822968031827618	0.0022564438755057602	-4.784158354694819	0.0	2.8249106144889824
660	828	Adaptive	17.37174524116462	2654.9768418946655	0.26155633441160075	0.04609934167297048	0.0023958548086216104	-3.4597886600305903	-1.648903236174642e-12	5.609434741572657
661	829	Adaptive	18.787910810962334	5717.81128441694	0.42749462097136137	0.14962745506201644	0.0035364732375444178	-3.942106579003932	0.0	3.1619036674380374
658	826	Adaptive	46.67207614092757	11870.157648314425	0.31094590683343215	0.04457094509190808	0.0016113700027392116	-4.60714831949069	0.0	3.004538426142017
662	830	Adaptive	9.36860088899388	1283.766618837087	0.2787540071967203	0.13999059844362563	0.007928515235572878	-4.641018792398283	-0.010241147531012466	4.749099023129868
663	831	Adaptive	13.663895094620246	1578.9495713955866	0.2738634793644234	-0.00777434584768281	0.002733909434865632	-4.496353723052289	-4.677160379518253e-06	2.4112102167605762
666	834	Adaptive	9.730662312681863	1093.8949399923235	0.26472094643375266	0.012493343449491216	0.003517384273099111	-3.674156110820967	-1.706812289656514e-05	-1.595673137172249
674	843	Neutral	43.96554572291113	17649.54060275292	0.3176464348601524	0.13305028448479697	0.0017376552216066639	-4.866203345423186	0.0	2.589903764381742
665	833	Adaptive	2.9421925659745676	326.9081862743898	0.4530397204412702	-0.001676955317427013	0.00751045665510816	-1.0936553251076995	-0.0019869878531452887
668	837	Adaptive	2.936775016544955	215.73726187054908	0.3519997756126237	-0.23336739564314227	0.0029550127761288816	-0.7780233171259998	-0.00040066563171596944
664	832	Neutral	14.545773982512465	2792.6682775689405	0.3158030164174763	0.04854401177929155	0.00205418241251796	-2.8687144052441687	-6.251089647868282e-10	2.2846957734669573
669	838	Adaptive	13.648875979268519	1584.0390173085898	0.2107585172808701	-0.024125141041872463	0.0024547682233483498	-4.800869065401492	-0.0002613386148660827	6.413108994891413
667	836	Neutral	3.655678274659427	344.38964478977084	0.329768605141425	-0.13173840547619023	0.0038937911030198606	-1.1621353349492853	-0.0009798007408416457
670	839	Adaptive	7.7402793401340615	1259.489876543223	0.397095700031863	0.03372223196981194	0.003904952208858684	-2.597007136578294	-1.055688121604864e-06
672	841	Neutral	10.781039996545251	2241.3254262344713	0.366521813707332	0.12565245186038265	0.0038635431377490727	-2.7155269789734415	-5.552881756738473e-06	2.0595686776183997
676	846	Neutral	5.562217081659683	922.9390452718974	0.5160674691930197	0.03212329122606476	0.005737675053943203	-2.3490376123785923	-0.0026456831226656778
673	842	Adaptive	15.62244625830932	2626.8817196343502	0.36359647927898364	-0.0012168247118557155	0.002671341407070798	-2.7137455533593586	-1.4894350208728268e-09	-1.1785647197603097
675	844	Neutral	28.084135316457473	6453.27586133219	0.3564371838178746	0.05930592928096918	0.0023782516473445123	-3.671267355590004	0.0	2.4576603091742695
677	847	Neutral	8.064981433714584	786.5375605510317	0.24704808472160947	0.029415586642386797	0.0074055764449298895	-4.133986514163859	-0.029676432584040416	4.506057234546545
678	848	Adaptive	24.14924772036641	5560.889231131247	0.3132531829837111	0.06575436599537066	0.0020672550342729196	-3.637955342000274	-1.6653345369377362e-15	2.8405395357222205
671	840	Adaptive	59.8817444172253	25804.41354478707	0.34360149360670567	0.10926752871900476	0.0016500865063488383	-4.945022069885737	0.0	3.3090616268243465
680	851	Neutral	11.300690887939398	1106.7850942442767	0.21397402404981553	-0.06119681415310769	0.002649120967311538	-4.781551489669181	-2.8707905082566146e-05	0.5286613786515557
679	849	Adaptive	9.21095044288299	1354.8766611227743	0.33206261354259464	0.02753092530632411	0.00327144533633899	-2.3894326818347205	-1.8360892902339657e-06	-1.0377182260035547
681	852	Adaptive	11.387671090513203	1978.0010566605479	0.26312506039466393	0.06807238444666279	0.0031711599855288883	-3.1008120338572147	-4.9717687981256175e-08	2.040481416790116
689	861	Adaptive	26.989034161534143	7393.031110825514	0.3570942970000209	0.10406852623148147	0.002325862837663606	-3.8268455892347135	0.0	2.951248256416681
682	853	Neutral	22.526775260341523	3795.4127757394012	0.2953123378006557	0.029285548880989005	0.0019676928314300247	-3.6848692913515535	-3.663735981263024e-15	2.0148574630427976
683	854	Adaptive	47.451251647130185	16101.64373234772	0.3543740287237292	0.097466788982658	0.0019088807399149752	-4.468800574678592	0.0	-1.9407754303089932
690	862	Adaptive	17.88207931800746	6350.320020463535	0.394669241046109	0.20776016180364248	0.0037261303395823547	-3.6022670987221326	-5.51780843238718e-14	-1.5644447233166827
685	857	Adaptive	7.91476928812114	847.0469949312532	0.296425039358315	-0.0647822575529623	0.0029999202336484544	-2.1245992191681156	-7.018967892127964e-07	-0.9227020219705726
692	865	Neutral	36.95788927610424	9660.100372037854	0.3006379027335405	0.05772415559735923	0.0017115568199817972	-4.480914695492624	0.0	3.0888890029135996
688	860	Adaptive	10.952538432242298	4516.192463928646	0.4110226504639564	0.29602627602613063	0.0064561340779860955	-3.5608125838288855	-5.565058248031658e-05	-1.5464654249894314
686	858	Neutral	18.18510347417293	4046.7080600400714	0.3398424862231334	0.07585440043205381	0.0026045762714865255	-3.2223527345658756	-4.737665815325404e-11	2.732909247821846
687	859	Adaptive	25.434368508302324	4813.492611220809	0.3149613686009813	0.032399672803813735	0.0019258223782148364	-3.5877717031026046	0.0	3.624751573408511
691	864	Neutral	12.805407255318132	3000.2121488386583	0.32571184902766454	0.15177346729827226	0.0036368909090362506	-3.183368256874624	-2.462650202997234e-08	2.40197946857474
684	856	Adaptive	15.211272120766198	3963.4490108164096	0.39618115913453966	0.091446513384247	0.003257278655800448	-3.1862466397842284	-8.600897771774786e-13	-1.3837693336414423
693	868	Neutral	4.776171282057034	470.00663559921503	0.35518521870904973	-0.009856726263268964	0.006817150003648604	-1.9127455164436085	-0.007959840133287363	1.2216036290221084
694	870	Neutral	33.43995434548552	7829.727286216278	0.31840897195516926	0.036924853808576005	0.0017122442801249158	-4.272795328653364	0.0	2.378417174414061
699	877	Neutral	14.919180412116082	1760.7094079724684	0.27953875609272444	-0.03949445698391496	0.002216260106775323	-3.411094939374493	-5.9780209850028796e-09	1.9942372104370378
700	878	Adaptive	12.818446710394726	3017.908201423818	0.3537861111172168	0.16548898755399746	0.004107652892569594	-2.9837908154188577	-2.749886985156471e-10	2.210393918888597
701	879	Adaptive	17.340332823674782	5977.783845793946	0.460643806717318	0.17127628056267172	0.004079111661450594	-3.6949942026546823	0.0	-1.6047155928774344
695	871	Adaptive	24.162767368226064	2728.893423945005	0.18956819243390766	-0.07540086354263187	0.00141490878413827	-5.589915228830612	-3.1066260675109388e-12	-2.4276693381894376
697	875	Adaptive	9.234498703649075	1459.0629306574726	0.3513206562053915	0.06392446416509026	0.003778592134815979	-2.553377696026607	-3.920524914957427e-08	3.3792632208733715
696	873	Adaptive	14.233428796863253	2935.2360262398543	0.2912198604898328	0.13837744154978054	0.0031400573363901487	-3.4579614170280495	-1.5188452729285554e-09	2.721696993872025
704	882	Adaptive	27.071093776273276	5247.377689456994	0.2756404537716273	0.06282211387062203	0.0017639060867281565	-4.4293521214061204	0.0	2.764794760396911
706	885	Adaptive	7.901963183461969	754.8947689974482	0.2716299682867289	-0.0991384191390826	0.0028506095040362494	-2.124284422623762	-1.7911039798986977e-06	2.2611206560552852
702	880	Neutral	23.2744044655229	6062.433674168158	0.370803294217379	0.11338454894856832	0.002813453555837288	-3.604091337778309	0.0	2.4763422952220617
703	881	Neutral	26.61949947255658	5765.145115612919	0.35675602145685764	0.025226910508214465	0.002326034751571146	-3.9162884943528167	0.0	2.131349801429099
708	888	Adaptive	43.29019984342168	16155.04093337599	0.314693572087112	0.1226053789981646	0.0016535552919939023	-4.610501889182524	0.0	-2.0023155292764883
707	887	Neutral	2.3892219704688165	105.66279197658999	0.2960204098526737	-0.2314031772396952	0.008497428807936499	-0.33663261059733296	-0.3557806755703449
698	876	Adaptive	57.12461366607957	17682.280248996496	0.33525426604189656	0.07191087770032992	0.0016525457477307571	-4.772834344889176	0.0	3.3803536818779616
705	883	Adaptive	38.81857562667564	11372.859544910641	0.3573104111569614	0.07558518022800556	0.0019960302566749463	-4.161814529464992	0.0	3.326129632241287
711	891	Neutral	2.321379130537414	160.67362252479094	0.33193067941833243	-0.16295961818522625	0.007048286970900145	-0.5518820694360049	-0.07067183641836942
710	890	Neutral	39.11966696936152	8994.560422393914	0.2655989967800254	0.023334775233827643	0.0013345532137012906	-4.274595205968083	0.0	3.679210690093981
709	889	Adaptive	12.100033732222803	2932.7493511426933	0.401411614744452	0.12031024338277593	0.0033710805344841673	-3.8482604071991675	-1.3287926314919395e-11
713	894	Adaptive	9.51589125503315	1013.70527155069	0.24011081379414922	-0.08146242297262954	0.0027240592159226765	-2.627292439787491	-0.000707094407047694	1.8896586429516407
712	893	Adaptive	27.166986032081976	4409.560713498348	0.3232346082702918	-0.003073627276372997	0.0018506357328949186	-3.3013437224692765	-3.552713678800564e-14	3.5953989496059022
714	895	Neutral	13.863629754492987	2412.593202001378	0.28704470466248283	0.08938727426501769	0.003194975970418421	-3.1995209774359665	-2.6695312627130274e-12	2.711574361358053
716	897	Neutral	3.196878567680711	302.7346007787485	0.39409838359067284	-0.10381430149691377	0.004936539574841211	-1.0829236590366413	-0.08296923309308156
715	896	Adaptive	9.585357186922847	1845.636410603016	0.37247809350427286	0.050622016472832494	0.0030370966432627746	-3.262090552556577	-1.3429478649265339e-09
717	898	Adaptive	7.6845662712818665	1217.2935180998159	0.3410840507794129	0.009117070683109667	0.003019377988026533	-2.565222123057073	-3.303991856954318e-08
718	899	Adaptive	11.131495154130887	1593.43446279746	0.3082490062269433	0.056196596983032386	0.003375732086259559	-3.3307401395619682	-8.070351776948011e-07	2.7132939230112565
719	900	Adaptive	32.59863587747767	10256.28116990986	0.3227937414568943	0.10608875503533616	0.0018998967259076785	-4.110494218638289	0.0	2.9781274243192204
721	904	Adaptive	11.228848149027133	1156.117347189738	0.29445135192915745	-0.05062512388949099	0.0029167479456414023	-2.79419244898782	-1.8696047070946064e-05	2.505091396264936
720	901	Adaptive	33.770238537931704	10223.001761928468	0.2906279766703233	0.12327201887906028	0.0016827446530413737	-4.177477926111482	0.0	-1.8142556115828572
722	905	Neutral	29.80000656663412	7522.7215300456955	0.2524132224091037	0.055111666554949035	0.001451507837571453	-4.253117084089341	0.0	2.5229439792255586
724	909	Adaptive	61.3511393017871	13533.852854601186	0.2645331305095093	-0.009021245903972365	0.001216664712985916	-5.268679646178029	0.0	2.8675646015741356
723	908	Neutral	17.162255979453622	2974.12403114937	0.3211145315720462	0.01205692659046789	0.0023565783402163306	-3.3398360825262765	-3.6189151681907016e-10	1.9751472018165812
727	917	Adaptive	3.039466537156088	200.5692278456574	0.31094205202851977	-0.20769566679086443	0.0038768656353319214	-0.7454432445636514	-0.02022072925636393
728	918	Adaptive	17.988871568125553	2532.354719537001	0.35392679628682694	-0.0646403582013125	0.002455288679271026	-2.884292463042151	-3.7747582837256036e-14	2.907151472208918
726	913	Adaptive	15.705937907112817	2198.7470987022593	0.2515769283804823	0.035498500220682294	0.0023571072400283663	-4.262014402417417	-7.427287140142259e-07	2.7171184064943117
725	911	Neutral	5.614628580595115	610.2875765124735	0.33844961653867034	-0.053966961103954006	0.003912958380701755	-1.6092661189577804	-0.0016672560649532526	2.288754764911551
732	922	Neutral	33.72655055514073	7241.927097197618	0.3436926566145024	0.03464637880407979	0.001948845144944127	-3.6702390723819245	0.0	2.6030345277121456
729	919	Adaptive	14.562279382013363	5734.588088502925	0.43584100296397704	0.23696583351713052	0.00422487035452099	-3.667527453197017	-4.1480041624571536e-11	-1.592786935170166
734	924	Adaptive	5.578290404027243	353.4966716777079	0.25495846986643134	-0.17468092558137738	0.005060299971963506	-3.90676490887435	-0.03878743716280346	1.8523988261413773
735	926	Neutral	13.966497301703805	2685.483955279302	0.26814530123654556	0.09149557770629745	0.002875766392380003	-5.382073865590992	-4.0768852236961787e-08	0.48564589487558907
730	920	Neutral	9.19129855410967	1633.0089660706963	0.3921128161098048	0.08404984418913863	0.004722193082810821	-2.418906685563155	-5.866528155427604e-07	2.182090414454664
733	923	Adaptive	32.06186173662102	11412.322611478428	0.3456102635553797	0.1742704769705615	0.002485472019258367	-4.245398095189648	0.0	-1.8437529662234404
736	927	Adaptive	28.587234414286407	5438.243603922687	0.2644603102667638	0.03195498914838799	0.00161482342006	-4.07654999354795	0.0	2.760591934778934
731	921	Adaptive	18.80708526801646	2312.466016888012	0.2540120346786074	-0.11355793358729395	0.0014241664776438276	-3.0214038691058347	-1.3802986293724644e-08	2.7885487733523058
741	933	Adaptive	8.67229004639752	1078.4971160417817	0.273831219869457	0.0600535845913013	0.005083196537238994	-3.75357381580053	-0.000523278877911795	-1.630383652747877
738	930	Adaptive	21.68073822148356	3996.3698765358313	0.3240029281106395	-0.002936834837895669	0.001990777653942886	-3.2599810355600223	0.0	3.861059926375252
745	938	Neutral	6.514557936430394	647.9041780548863	0.2797050979182759	-0.03904356132367755	0.0042889887556133086	-2.7534549348882975	-0.0005240139390606734	0.9416812106273205
737	929	Adaptive	33.116015762255806	7581.699511080643	0.2758237983767401	0.07509934060085206	0.0016402134131817817	-4.32947347779827	0.0	-1.88026644095427
